Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
09:35,17138,156,753,351,146,254,0,2244,10802,1585,-6660,1974,0
09:40,17261,152,753,354,148,254,0,2243,10785,1594,-6719,1947,0
09:45,17332,140,752,351,145,254,0,2242,10767,1586,-6676,1846,0
09:50,17383,130,751,352,143,254,0,2242,10731,1592,-6620,1801,0
09:55,17524,125,751,351,144,253,0,2241,10731,1586,-6674,1828,0
10:00,17603,113,751,352,145,252,0,2240,10719,1597,-6644,1793,0
10:05,17619,84,750,354,145,252,0,2241,10623,1635,-6509,1869,0
10:10,17677,75,750,354,146,252,0,2241,10496,1647,-6369,1789,0
10:15,17788,70,750,352,147,251,0,2241,10496,1646,-6312,1699,0
10:20,17819,72,749,352,148,250,0,2241,10666,1642,-6271,1522,0
10:25,17860,69,749,353,144,250,0,2241,10845,1634,-6163,1341,0
10:30,17893,64,749,352,144,251,0,2242,10881,1636,-6249,1455,0
10:35,17876,62,748,354,146,253,0,2241,10894,1644,-6318,1650,0
10:40,17889,54,748,350,145,254,0,2243,10965,1666,-6073,1383,0
10:45,17903,56,748,341,146,253,0,2241,11213,1664,-5977,1043,0
10:50,17982,57,747,332,146,253,0,2241,11420,1662,-5948,868,0
10:55,18045,53,748,333,146,253,0,2242,11376,1680,-5874,859,0
11:00,18081,58,748,332,147,253,0,2245,11564,1777,-5895,614,0
11:05,18113,62,748,332,146,253,0,2245,11313,1860,-5953,892,0
11:10,18119,73,747,333,146,253,0,2246,11111,1868,-5622,837,0
11:15,18141,77,748,333,148,254,0,2246,11008,1864,-5363,807,0
11:20,18154,85,748,334,148,254,0,2245,11018,1864,-5144,693,0
11:25,18190,81,747,335,148,253,0,2246,11114,1858,-4985,565,0
11:30,18179,85,746,332,148,253,0,2248,11106,1890,-4768,436,0
11:35,18183,87,746,333,149,253,0,2246,11124,1906,-4674,397,0
11:40,18161,88,742,330,149,253,0,2247,11258,1902,-4382,154,0
11:45,18158,92,741,329,149,249,0,2247,11460,1897,-4126,-81,0
11:50,18154,103,741,329,150,246,0,2245,11515,1897,-3929,-136,0
11:55,18261,97,740,330,150,246,0,2246,11496,1912,-3827,-113,0
12:00,18270,87,741,329,151,251,0,2247,11487,1909,-3642,-91,0
12:05,18293,90,741,330,152,252,0,2248,11213,1946,-3647,244,0
12:10,18322,90,742,331,152,252,0,2247,11022,1950,-3512,494,0
12:15,18324,90,741,331,155,251,0,2247,11019,1965,-3337,562,0
12:20,18311,87,741,345,157,251,0,2249,11219,1958,-3215,429,0
12:25,18309,89,741,347,157,251,0,2250,11467,1964,-3222,336,0
12:30,18323,100,741,350,157,252,0,2247,11600,1957,-2957,65,0
12:35,18336,118,740,351,157,251,0,2250,11803,1960,-2847,-66,0
12:40,18328,118,740,353,156,252,0,2249,12124,1962,-2700,-314,0
12:45,18323,126,739,353,155,249,0,2249,12388,1963,-2579,-464,0
12:50,18313,131,739,355,155,249,0,2248,12469,1979,-2334,-540,0
12:55,18236,130,739,354,155,248,0,2249,12548,1975,-2077,-567,0
13:00,18094,136,742,353,155,249,0,2247,12764,1977,-2003,-518,0
13:05,18221,149,747,354,157,249,0,2248,12582,1971,-2462,242,0
13:10,18370,166,746,354,155,249,0,2248,12230,1980,-2277,549,0
13:15,18350,152,744,351,155,251,0,2248,12085,1987,-1858,581,0
13:20,18326,171,744,347,155,251,0,2248,12217,2321,-1739,211,0
13:25,18304,172,743,347,155,251,0,2249,12489,2338,-1803,196,0
13:30,18339,183,742,337,155,252,0,2248,12924,2337,-1685,-173,0
13:35,18373,205,741,328,155,251,0,2246,13238,2335,-1708,-244,0
13:40,18350,212,742,322,155,251,0,2249,13439,2329,-1644,-235,0
13:45,18288,205,741,330,155,249,0,2248,13668,2369,-1574,-270,0
13:50,18334,236,741,335,155,247,0,2248,13827,2451,-1276,-608,0
13:55,18238,242,741,339,155,247,0,2247,13814,2432,-891,-603,0
14:00,18234,245,740,341,155,247,0,2250,13819,2537,-691,-646,0
14:05,18179,268,740,344,155,247,0,2249,13745,2593,-737,-421,0
14:10,18189,302,740,346,155,248,0,2249,13658,2590,-683,-179,0
14:15,18211,346,740,349,154,250,0,2247,13771,2570,-691,-86,0
14:20,18130,342,740,347,155,250,0,2249,13919,2600,-576,-10,0
14:25,17903,339,739,351,155,250,0,2249,14011,2657,55,-273,0
14:30,17952,369,739,353,155,249,0,2248,14181,2685,320,-546,0
14:35,17940,366,739,354,155,249,0,2248,14354,2725,245,-433,0
14:40,18054,394,739,352,157,248,0,2249,14485,2750,63,-363,0
14:45,17993,416,738,350,157,248,0,2249,14668,2784,74,-317,0
14:50,18016,460,738,348,157,249,0,2247,14923,2823,-81,-216,0
14:55,18009,517,737,347,157,248,0,2248,15079,2864,-98,-217,0
15:00,18001,565,737,346,157,249,0,2247,15271,2952,-412,-21,0
15:05,17923,594,737,343,158,248,0,2246,15450,2943,-767,221,0
15:10,17850,610,738,346,159,263,0,2245,15399,2953,-695,302,0
15:15,17734,634,737,346,159,265,0,2246,15365,2983,-479,549,0
15:20,17637,676,737,350,159,265,0,2246,15428,3002,-139,326,0
15:25,17560,712,737,351,157,264,0,2246,15520,3022,62,339,0
15:30,17534,751,737,352,156,264,0,2245,15746,3048,264,106,0
15:35,17485,797,737,350,156,263,0,2246,16192,3068,243,-185,0
15:40,17445,881,737,351,155,262,0,2246,16381,3082,134,-129,0
15:45,17384,931,737,353,154,263,0,2248,16538,3111,140,-96,0
15:50,17321,989,736,352,155,263,0,2247,16814,3111,194,-228,0
15:55,17302,1034,737,351,155,264,0,2247,17125,3105,152,-328,0
16:00,17252,1082,737,352,156,264,0,2248,17301,3165,36,-295,0
16:05,17134,1182,737,353,155,265,0,2248,17189,3458,-655,3,0
16:10,17032,1267,737,352,155,266,0,2247,17124,3415,-815,455,0
16:15,16918,1369,737,355,156,267,0,2248,17249,3390,-740,552,0
16:20,16776,1459,737,357,156,268,0,2248,17587,3418,-618,398,0
16:25,16553,1531,737,356,156,267,0,2247,17955,3544,-419,101,0
16:30,16380,1581,737,354,156,266,0,2247,18359,3532,-357,-44,0
16:35,16231,1634,736,351,155,267,0,2246,18572,3617,-231,-168,0
16:40,16075,1700,736,353,156,266,0,2249,18706,3713,-118,-280,0
16:45,15881,1765,737,353,156,267,0,2249,18836,3752,33,-245,0
16:50,15691,1839,743,355,156,266,0,2249,19015,3830,161,-345,0
16:55,15441,1886,745,356,155,267,0,2248,19155,3893,328,-332,0
17:00,15095,1925,745,356,156,267,0,2249,19239,3949,493,-169,0
17:05,14805,1996,750,352,158,267,0,2248,18877,4040,481,-29,0
17:10,14482,2089,758,347,156,269,0,2249,18771,4023,535,86,0
17:15,14020,2118,759,351,156,270,0,2249,18904,4022,855,202,0
17:20,13513,2173,759,353,156,271,0,2251,19290,4085,1108,151,0
17:25,12892,2220,759,354,156,271,0,2250,19589,4214,1537,-21,0
17:30,12287,2279,760,354,156,272,0,2251,19780,4325,2104,-194,0
17:35,11657,2316,760,354,154,273,0,2249,19935,4355,2751,-283,0
17:40,10928,2350,764,354,155,272,0,2251,20162,4385,3292,-386,0
17:45,10194,2412,766,357,155,267,0,2250,20348,4423,3682,-252,0
17:50,9468,2477,766,355,155,268,0,2251,20594,4436,4024,-96,0
17:55,8697,2510,766,355,155,268,0,2249,20798,4505,4507,-19,0
18:00,7850,2578,765,354,153,268,0,2251,20922,4512,4668,507,0
18:05,7076,2618,758,354,155,267,0,2248,20773,4602,4425,1030,0
18:10,6304,2634,757,356,154,266,0,2249,20762,4639,4358,1649,0
18:15,5506,2687,752,354,155,267,0,2248,20785,4640,4610,2113,0
18:20,4664,2707,747,355,154,267,0,2247,20863,4697,5132,2275,0
18:25,3889,2736,744,358,155,267,0,2248,21007,4715,5730,2292,0
18:30,3158,2791,744,358,154,266,0,2248,21081,4730,6301,2310,0
18:35,2547,2868,744,358,154,266,0,2247,21142,4753,6543,2438,0
18:40,2036,2897,745,359,154,266,0,2247,21177,4776,6766,2605,0
18:45,1500,2919,745,359,155,267,0,2246,21237,4799,6823,2817,0
18:50,1034,2949,745,361,154,267,0,2246,21350,4752,6889,3022,0
18:55,732,2986,745,360,154,268,0,2246,21341,4648,6929,3279,0
19:00,512,2995,746,358,154,268,0,2246,21392,4628,6925,3296,0
19:05,345,3002,765,360,154,269,0,2246,21269,4688,6781,3455,0
19:10,247,3001,767,361,153,270,0,2244,21248,4751,6593,3580,0
19:15,176,3033,767,361,154,270,0,2245,21166,4726,6338,3823,0
19:20,133,3088,767,362,156,274,0,2244,21137,4752,5835,4189,0
19:25,85,3119,767,358,155,275,0,2245,21129,4794,5574,4279,0
19:30,75,3135,757,361,155,275,0,2245,21122,4792,5402,4338,0
19:35,58,3173,754,358,154,275,0,2246,20932,4802,5275,4467,0
19:40,-23,3195,757,358,154,275,0,2245,20783,4770,5141,4649,0
19:45,-21,3219,761,359,154,275,0,2245,20738,4779,4940,4708,0
19:50,-20,3235,769,358,154,275,0,2246,20677,4801,4849,4651,0
19:55,-20,3247,768,358,153,275,0,2245,20622,4825,4791,4570,0
20:00,-19,3270,758,357,153,275,0,2246,20643,4807,4954,4312,0
20:05,-17,3260,752,357,155,274,0,2245,20607,4842,5354,4050,0
20:10,-15,3248,747,357,155,274,0,2245,20519,4868,5442,3840,0
20:15,-14,3257,748,357,155,274,0,2245,20493,4873,5431,3740,0
20:20,-13,3275,748,354,155,275,0,2246,20424,4854,5459,3564,0
20:25,-13,3275,748,355,155,275,0,2246,20321,4835,5309,3632,0
20:30,-13,3281,750,354,155,276,0,2246,20239,4821,5122,3687,0
20:35,-12,3294,749,356,155,276,0,2246,19832,4744,5265,3795,0
20:40,-12,3295,749,356,157,276,0,2245,19637,4727,5190,3884,0
20:45,-13,3304,749,358,155,276,0,2245,19626,4736,4933,3871,0
20:50,-29,3301,749,358,155,275,0,2244,19640,4758,4674,3829,0
20:55,-53,3306,750,357,155,276,0,2247,19672,4761,4399,3858,0
21:00,-56,3328,749,357,155,276,0,2245,19671,4731,4235,3817,0
21:05,-56,3361,748,359,155,274,0,2247,19462,4592,4504,3827,0
21:10,-56,3400,743,359,155,275,0,2245,19401,4633,4402,3791,0
21:15,-54,3436,741,358,155,276,0,2246,19437,4630,3975,3973,0
21:20,-54,3469,739,360,156,277,0,2247,19388,4626,3745,4046,0
21:25,-53,3497,737,361,155,277,0,2247,19353,4606,3530,4068,0
21:30,-53,3553,735,360,155,277,0,2245,19341,4512,3238,4204,0
21:35,-53,3570,733,360,156,276,0,2247,19280,4479,2986,4296,0
21:40,-53,3582,727,361,155,276,0,2247,19247,4467,2604,4440,0
21:45,-54,3562,726,360,155,276,0,2248,19210,4471,2251,4584,0
21:50,-54,3535,717,358,155,276,0,2249,18993,4478,1932,4897,0
21:55,-54,3547,724,356,154,276,0,2251,18897,4454,1609,4991,0
22:00,-54,3531,724,354,154,276,0,2251,18829,4362,1729,4758,0
22:05,-54,3557,723,356,155,273,0,2249,18226,4009,2808,4366,0
22:10,-54,3560,723,356,156,272,0,2250,18013,3871,3216,4017,0
22:15,-54,3552,724,354,155,271,0,2248,18004,3836,3093,3910,0
22:20,-53,3540,724,353,154,270,0,2249,17936,3753,2750,4140,0
22:25,-54,3531,724,351,155,268,0,2250,17884,3717,2491,4213,0
22:30,-54,3544,726,352,155,268,0,2251,17872,3711,1999,4432,0
22:35,-54,3557,727,348,155,268,0,2251,17737,3695,1752,4537,0
22:40,-54,3543,727,348,156,268,0,2251,17556,3694,1419,4768,0
22:45,-54,3534,727,349,155,270,0,2250,17477,3688,1193,4776,0
22:50,-53,3504,728,348,155,270,0,2251,17449,3677,922,4859,0
22:55,-54,3458,728,343,155,270,0,2250,17396,3662,557,5000,0
23:00,-54,3455,728,341,154,270,0,2249,17315,3645,733,4654,0
23:05,-54,3422,728,339,155,271,0,2249,16925,3771,1411,3995,0
23:10,-54,3422,729,337,156,271,0,2250,16801,3796,1530,3753,0
23:15,-55,3373,729,338,156,270,0,2250,16783,3774,1338,3690,0
23:20,-54,3333,730,336,156,270,0,2248,16740,3753,1220,3650,0
23:25,-55,3265,797,338,156,269,0,2249,16678,3717,979,3749,0
23:30,-55,3212,798,339,156,269,0,2248,16630,3689,717,3861,0
23:35,-55,3140,798,338,156,268,0,2246,16588,3690,498,3867,0
23:40,-55,3113,798,338,156,268,0,2247,16578,3690,284,3876,0
23:45,-55,3087,798,336,156,266,0,2246,16569,3679,37,3956,0
23:50,-55,3056,799,336,156,265,0,2246,16567,3672,-368,4146,0
23:55,-55,3028,800,335,156,264,0,2247,16570,3637,-535,4120,0
